Metadata_profile_id	Metadata_cell_line	Metadata_pert_name	cc_all_high_h2ax	cc_all_large_notround_polynuclear_mean	cc_all_large_round_polyploid_mean	cc_all_n_objects	cc_all_n_spots_h2ax_mean	cc_all_n_spots_h2ax_per_nucleus_area_mean	cc_all_nucleus_area_mean	cc_all_nucleus_roundness_mean	cc_cc_early_mitosis	cc_cc_g1	cc_cc_g2	cc_cc_high_h2ax	cc_cc_late_mitosis	cc_cc_mitosis	cc_cc_n_objects	cc_cc_n_spots_h2ax_mean	cc_cc_n_spots_h2ax_per_nucleus_area_mean	cc_cc_s	cc_early_mitosis_high_h2ax	cc_early_mitosis_n_objects	cc_early_mitosis_n_spots_h2ax_mean	cc_early_mitosis_n_spots_h2ax_per_nucleus_area_mean	cc_g1_high_h2ax	cc_g1_n_objects	cc_g1_n_spots_h2ax_mean	cc_g1_n_spots_h2ax_per_nucleus_area_mean	cc_g1_plus_g2_count	cc_g2_g1_count	cc_g2_high_h2ax	cc_g2_n_objects	cc_g2_n_spots_h2ax_mean	cc_g2_n_spots_h2ax_per_nucleus_area_mean	cc_g2_plus_all_m_count	cc_infection_percentage	cc_late_mitosis_high_h2ax	cc_late_mitosis_n_objects	cc_late_mitosis_n_spots_h2ax_mean	cc_late_mitosis_n_spots_h2ax_per_nucleus_area_mean	cc_mitosis_high_h2ax	cc_mitosis_n_objects	cc_mitosis_n_spots_h2ax_mean	cc_mitosis_n_spots_h2ax_per_nucleus_area_mean	cc_polynuclear_high_h2ax	cc_polynuclear_n_objects	cc_polynuclear_n_spots_h2ax_mean	cc_polynuclear_n_spots_h2ax_per_nucleus_area_mean	cc_polyploid_high_h2ax	cc_polyploid_n_objects	cc_polyploid_n_spots_h2ax_mean	cc_polyploid_n_spots_h2ax_per_nucleus_area_mean	cc_s_high_h2ax	cc_s_intensity_nucleus_area_mean	cc_s_intensity_nucleus_area_sum	cc_s_n_objects	cc_s_n_spots_h2ax_mean	cc_s_n_spots_h2ax_per_nucleus_area_mean	vb_infection_percentage	vb_live_cell_area	vb_live_cell_roundness	vb_live_cell_width_length	vb_num_live_cells	vb_percent_all_apoptosis	vb_percent_caspase_dead_only	vb_percent_dead	vb_percent_dead_only	vb_percent_early_apoptosis	vb_percent_late_apoptosis	vb_percent_live	vb_ros_back_mean	vb_ros_mean
profile_230	ES2	SUZ12-1	0.29692334742371695	0.0019290041781599467	0.049973717632179324	0.02367447508645977	0.2816995897888858	0.29687139844671223	1.0844875592084056	0.05725446356969502	0.047382434717999064	0.07921187141609601	0.05333067755984242	0.061148918759296046	1.3239479428764018	0.11173847158645484	0.03028609205716181	0.11718247240308759	0.275200772801058	0.06686997223396221	0.0007645217400465194	0.014008991943204537	0.015720313137164106	0.019511331676558163	0.06277553602438767	0.025425865976151592	0.05455719511776714	0.10444817582489253	0.2596532688128345	0.05508216644701042	0.13045921449271014	0.1320917268286813	0.00482981656381714	0.11076141606093283	0.05173363417634707	0.01810773221775119	0.05043728938368923	0.40015641331605695	0.0007222405242944717	0.33349011650923105	0.02868377295884766	1.1528746639609304e-05	0.6011360744855497	0.4449729224611253	0.0071430661801666585	0.0017371789824867372	0.000581658215306103	6.456991131650243e-05	0.24349953558952434	0.011137871270688287	0.008635403672287236	0.03892242980607203	0.282104372741205	0.6379674330244314	0.002116687470197134	0.002471836286481261	0.7725026965500624	0.7323941604136642	0.01810773221775119	1.4233781819026181	0.14642608791403453	1.093013563033081	0.8091146189828327	0.06532914496027277	0.1707583130669656	0.16024191410742766	0.220260234056163	0.0204072160713472	0.08008485172146826	0.1764487646507435	0.007867970319891811	0.014919594343633541
profile_231	ES2	SUZ12-2	0.6344313364798297	0.07097534123819564	0.028061796241081356	0.6125217055304047	0.8429075862446469	0.5380589734554619	0.5320896761250123	0.03871172928164226	0.27175412746038874	0.15611253571716055	0.000582547582761203	0.23784176205455224	0.09229227333946756	0.20045349284631914	0.16521782726773998	0.4168091401213964	0.4438832885717214	0.14801233403416825	0.2941263493391719	1.621760914083265	0.015552248590729399	0.11122342024140254	0.3623296531867649	0.13788989380453812	1.1409234693157557	0.7276649560685496	0.3605833805273923	0.000159309173990835	0.10403328146155272	0.1685527588851476	0.03899212411473277	0.014159524214524048	0.0378589089079918	0.025141867267966172	1.5110375741436604	0.4585278308450248	0.02174717192256684	0.19477382976554808	0.02868377295884766	0.6837217008015959	0.2160150699905552	0.17789348685872688	0.025652150935090243	0.31250199140259743	0.041861990024991615	0.11678175218346484	0.392823471237053	0.26186903938361455	0.09207301313766919	0.002361885598953144	0.6231642263047726	0.6416289325101113	0.31024436207886086	0.32708040729452725	1.0163316207889812	0.3694830874400391	0.025141867267966172	0.0001279419705232743	0.18506654993553065	0.06528181863356322	0.032007260019811745	0.12221958108721256	0.07407186997270922	0.05393417930494379	0.141394167770554	0.1124495519818217	0.10266834453800659	0.15208831261762373	0.026567314896145663	0.036282384895476846
profile_232	ES2	TXN-1	0.000872277872322102	0.06707322654799368	0.0012401496298957186	0.04410017848065662	0.03210934021934035	0.706282692270668	0.26404978064655366	0.014490987040279634	0.0017562100547568297	1.4109951395223663	0.0017125902840485674	0.03846287498651496	0.5701504029142863	0.20830726424240606	0.0014336670676843284	0.1874192288217228	1.0130331573064675	2.1381644890683065	0.011697681574659028	0.16700329815923587	0.031817686213959216	0.10887144828136748	0.04252769958824308	0.09471975192159969	0.07831105255347762	0.16669521017236807	1.3519296805696581	0.14149119721525222	0.007550655590536148	0.00900842936318974	0.03564345956806395	0.0020037752561346306	0.20001309126418101	0.024195506847294542	0.05043728938368923	0.3619655839447402	0.004271775043746237	0.20809747628059794	0.02868377295884766	0.32467289331837407	1.147610802466157	0.34470293983818745	0.16630990952220992	0.02700400757031048	0.24736205436364772	0.0006632846199594536	0.3315681792236094	0.007333967493516346	0.10382526017705297	0.3083088236518073	0.029455272473415475	2.354528793830599	0.030565783146854753	0.21191157139654856	0.9968913331777297	1.7564623942830504	0.024195506847294542	0.08657055133494698	0.23567355440848758	0.3512824725945507	0.0017707934177310883	0.03843597095914031	0.010877669035668468	0.03650150046293631	0.15225724250276937	0.015499753624633702	0.03938205184523167	0.014590646209526487	0.0007391771097926839	0.016552783192753755
profile_233	ES2	TXN-2	0.060819742469831524	0.5141093573229603	0.01605980750379205	0.03294465721417552	0.45479223174181727	0.7216797794592172	0.36906784885376376	0.05904317651565401	0.14143180299649008	1.5055492231701921	0.1381898584719623	0.21535330763667807	0.4452196555990363	0.3973742731927714	0.015309258109563767	0.7753813001419997	1.4935095680110684	3.891908560985006	0.40214424578923635	0.15665918850929159	0.7966592141518081	0.10506711382672529	0.0007732379323663125	0.06419967497728958	0.34684908790555874	0.10323212709205082	2.019554618950068	0.04418311608607798	0.056115780360868776	0.05335464414639752	0.06370537541294459	0.019903307869347756	0.5873203142766832	0.005813560464602993	0.36122835023230515	0.27451174793360195	0.01621291946250706	0.0113385307545376	0.02868377295884766	0.7493832684230088	0.5179291550444842	0.10652508277096738	0.002238443566825881	0.39666979556493576	0.022228255434471288	0.012919487851427814	0.09861566591043533	1.1117829718733798e-05	0.0048833335525942535	0.04869153145097877	2.2881411050584775	3.215467060559472	0.07365782517044454	0.5159119294343707	3.9592371628650764	3.2255624096238247	0.005813560464602993	0.10130740083102627	0.002063655514858923	0.02753271641060016	0.06665160352511344	0.11663728894237557	0.26424219019153633	0.1272569470008154	0.1263996594297947	0.09625450852996219	0.09567169470000174	0.055458322547694734	0.032002282031072894	0.022606935004372348
profile_234	ES2	XBP-1	0.0051156196507500685	0.21355653411719236	0.05989152482928169	0.03056953801370197	4.57684130948687e-05	0.002745656965322966	0.162076576924911	0.005419647510228868	0.014178908948282656	0.0013124267247579286	0.050243945944782785	0.05001198065629141	0.3239826454838384	0.12369795098060217	0.15251413199281985	0.011858321721547395	0.01848980946280241	0.02940162187540128	0.21685594914294323	0.2545912201587305	0.24441774000191246	0.34365169984652716	0.15475918803465555	0.12254089895436314	0.2810747154180218	0.07112227823087047	0.001265198872579346	0.0306027873579234	0.18197793416052271	0.23760436265594348	0.04475191053094322	0.2506627517875798	0.04343346062642922	0.03620947038594771	0.05043728938368923	0.022585042207326784	0.0018485144437539588	0.004900261305166916	0.02868377295884766	0.01982763722422715	0.05318280959763833	0.07729557818962096	0.0003313209110106851	0.02286677124217488	0.0012093648580258501	0.003938987980278258	0.02531031547402772	0.004220226091198937	0.0024243364391505202	0.005320514949307555	0.0785798754703628	0.006409698223619253	0.3192177109238202	0.1647436846710789	0.3908627161915273	0.47759599453201373	0.03620947038594771	0.008432683930289514	1.9802806939556534e-05	0.005610444014414001	0.00878951246813832	0.12226919794342016	0.5883926521839267	0.07924254547310439	0.0764494335104313	0.17889418402349902	0.0803219206214416	0.0436775651088312	4.4011589549433356e-05	0.013422679097105495
profile_235	ES2	XBP-2	0.26234284661677987	0.04149645760973705	0.001582574989706103	0.08950964165255502	0.27664325515688637	0.10107374104968381	0.2118628078807361	0.006131165170230823	0.001963150173636735	0.3156152222092365	0.23898897706933367	0.1456798564694626	0.15542404694044756	0.05910032606403429	0.003028281483105782	0.12790272134842953	0.09096104166382844	0.1464764365868043	0.004410356485540805	0.019124493443625337	0.13473091489796923	0.3315700344875368	0.0016050073708761266	0.017896117202819344	0.12438406423989659	0.004549304124759322	0.08137959749416687	0.47002846083858657	0.005087148808137765	0.1105794923479649	0.022070426272940397	0.07460949904481086	0.019680967244446828	0.09006466262099663	0.6670635792842831	0.18127400606024247	0.020907865443541764	0.015334459449801824	0.02868377295884766	0.012076324123135748	0.25229857681205875	0.33166156494239996	0.1749805185932757	0.06273643043570652	0.0392188564963395	0.00015087044977998813	0.06164073255491752	0.02575850880960428	0.049126682417638824	0.004202776827757449	0.23179706519123355	0.0024806605531406487	0.04822339710954143	0.015816952582775205	0.38852638165570125	0.21068538677573065	0.09006466262099663	0.027316171881978383	0.03003518232332552	0.0025526519829209174	0.00013904490862544	0.09381883474785789	0.2817965851485189	0.03375119823918593	0.017256307468568516	0.21272215454024082	0.051024812085205054	0.045897457759893366	0.008990091222749672	0.044679671241129724
profile_236	ES2	YAP1-1	0.24340125201354257	0.0010420549177545563	3.690001961520977e-07	1.2708749524580925	0.06969323874799847	0.05679357156733636	1.0662502815930028	0.013619855374981182	0.033564396834814686	1.049382196843721	0.11825421983794304	0.1603348202444965	0.05719128844710009	0.08574011885495256	0.7218614263794376	0.16251677683004112	0.06000566179744704	0.3439059780225906	0.15128950180750023	0.886316676817109	0.019491453630164267	0.3921729885802457	0.26998345888026865	0.3893397612537035	0.010307016219134475	0.0687501022707002	0.31381763997600226	0.42131195600374904	0.6856257755558361	1.328836215500647	0.6901194984093492	0.9833574154145562	0.01140045820724103	0.16085365453680983	0.08336504827845435	1.2975400140660382	0.0367868533779771	0.1170806320627932	0.02868377295884766	1.325333105637692	0.03387815811289369	0.01219887841818539	0.0004167154283234348	0.601235255828405	0.03244830320941974	8.273653475093626e-05	0.003151310366902189	0.4278642541091374	0.5341439797346608	0.028216374699054164	0.23142802933248155	0.42182003709543053	0.5720171045557874	0.7684401695599276	0.4284761622221131	0.03932913000631911	0.16085365453680983	2.2122521909673885	0.26335508182698597	1.4994005924061202	1.2401463737319516	0.0009323916152402757	0.7161527620623295	0.06582864943081035	0.26965703219321796	0.03382029081157498	0.01047275342334472	0.0020821198640336635	0.07129623250258095	0.009761463001777061
profile_237	ES2	YAP1-2	0.4393189836848715	0.03738228448721121	0.0034338195043718375	2.25315737444562	0.3555227336421206	0.051588497838899496	2.0838619045526774	0.008925476803685389	0.057448970087126065	5.068761505305716	1.219029276222643	0.0406076906728487	0.24419626948054052	0.026976703144999684	1.495655966235074	0.4478374366001431	0.03054187842039721	2.8077269236989384	0.1618767247313424	0.5421507091185515	0.26176687803705817	0.12839560903194758	0.5213605644337531	0.5467503815357208	0.013249700558618863	0.1864932485354345	1.3561014592120655	1.5906296213189397	0.04755335640548839	2.519541744340672	0.0857482731242977	0.01406274671460278	0.006771112193667022	0.03636403736334773	0.05043728938368923	1.3621475465126154	0.128710399105142	0.1976249816838856	0.02868377295884766	1.5096667042780978	0.35782938943923825	0.07763597254393563	0.7255064267004739	0.967159369642576	0.5215732786135205	0.06587566355987465	0.43697141304189246	0.7370734403945665	0.07398787896387765	0.07772393539002047	0.8465807872715863	0.400554835197575	1.1955778506419368	2.132527168536912	0.825913405680542	0.002201099912501846	0.03636403736334773	2.146461395756999	0.14651870772597977	2.133262354209925	3.075862896816455	0.06370963293392422	1.8687062969007133	1.2417252741805205	8.297086163010952	0.05453348374871495	0.05100319269585475	0.4049510577158043	0.247015044974335	0.002617609630564652
profile_238	HCC44	AKT1-1	0.027976600337592073	0.03980199335788113	0.649260591837054	0.10094536848013771	0.19899527777776901	0.04520181863037888	0.03653252817223616	0.015574460375509308	1.8415642959199359	0.20042364976047	0.6077899718406806	5.958741048786257e-05	0.7867861281203605	0.3958719678673279	0.031573390858276394	0.011219353435708023	0.010428028661631788	0.004937978563562552	0.2175180822178176	1.3639389860668227	0.04426745796328168	0.07280319571251492	4.852638001772959e-07	4.645086542638432e-06	0.04043509747169821	0.020755270338477624	0.002750669862383938	0.44184328208419493	0.0003906983816317039	0.3237400344902261	0.011590838401075776	0.03657424847443905	0.24545116915546245	0.0010915939353071317	0.05043728938368923	0.4157929690001931	0.25099379068246963	0.13500837893865586	0.02868377295884766	0.6858499551782714	0.5418203260923223	2.9285505742486184	0.3376142661635648	0.16230863898282968	0.19506123732803352	0.3111488899214496	0.2383677973136947	0.09800778619031611	0.08793349260910022	0.016221598507161903	0.03296199243484312	0.3309114165359726	0.1092632845507072	0.10351078082985969	0.009601207501336246	0.033219290629558834	0.0010915939353071317	0.22990472066133147	1.9868983557031061	1.32264131080843	0.4644665913131421	0.03952173482515516	0.0009801391829528125	0.10452641126702575	0.04684396115676369	0.004581648540636079	0.06707061366924803	0.08989797771715666	0.0029960003925547573	0.0009035373874697814
profile_239	HCC44	AKT1-2	0.02084358532413206	0.38171554122238505	0.8353732885462114	0.39695771401745217	0.025607053919800497	0.22365185172072963	0.07901161654687805	0.018733187008972023	0.13592090653437178	0.502988096546337	0.09850292609442987	0.034145708167233335	0.07183452862082738	0.0021224631203567933	0.525529898917314	0.0022131226909189753	0.18117892812142755	0.09535573520472099	0.6535525472482651	0.10679885119112165	0.08293083073825099	0.056551041332311265	0.26419637956641573	1.1144942106397733	0.09428856885835898	0.4520198475644473	0.21199167061558807	0.20191346256686452	0.02792871957829021	0.20953994137452508	0.005386209302389752	0.02473956154805156	0.17764999830049724	0.3397990488577676	0.49005038553877506	0.006505608567019651	0.08340513862737638	0.5687475234571184	0.461434649717619	1.1360444666355627	0.3918774962172344	0.5211457619760888	0.12703606742976745	0.025742082047616997	0.11870455522647178	0.3487108231712194	0.01631924788350049	0.17422229921474247	0.29813823950972634	0.06862297790974298	0.04260341439988552	0.13188957180559693	0.03826981135365389	0.073687186760127	0.00329901527533824	0.08857702068429216	0.3397990488577676	0.5048189446543347	0.049330806956007375	0.0013670956974311949	0.002249178021064182	0.3679234706268396	0.13917670427742357	0.24928673751530497	0.1401270371144569	0.4131485879668535	0.1881664037930904	0.25822438584259955	0.01517404510901509	0.00793685427817617
profile_240	HCC44	ARID1B-1	0.4998191945396138	0.40513888287796107	0.839219446472861	1.443814006222233	0.6817767506597455	0.3668001799967473	0.20627327793406025	0.023722677014678603	0.08267408886443568	0.019558991871011105	0.00041840240960565897	0.38392967247447884	0.9106956866016575	0.03863174020602937	1.924056388866044	0.4589459348961425	0.20905975220408546	0.017955443628130948	0.0670855267246523	1.3795904526296499	0.005383850188164559	0.03763562108054754	0.5799495212488854	1.9095833887676636	0.3922755928494459	0.14150423484345478	0.0003724095522513442	0.0015902608433466198	0.32598577045438265	2.644226103134032	0.15810538681887693	0.04751207291159694	0.0518104515654776	0.01682982577811928	0.03321930375019313	2.878843085576575	0.036812531349995264	0.10233096640319615	0.02868377295884766	0.4461595692533237	0.1084413051329414	0.3098032429203399	0.19746297159841242	0.00920162159672038	0.29030708574820324	0.3233748774656871	0.02589268252482635	0.04197137242914206	0.1561115452969756	0.07897818814358203	1.3440594676091766	0.12734389984766192	1.331856937506643	1.219997015315389	0.6429339895726964	0.43702847348772683	0.01682982577811928	0.03179235567162027	0.01048588861838128	0.07144736055725161	1.014639007346589	0.16417914071821713	0.00018270020189423277	0.19017217315953464	0.17490615243792526	0.08038308516031167	0.14303574151172188	0.21597643518955037	0.16245985574762395	1.4279466989890024
profile_241	HCC44	ARID1B-2	0.4173571024048684	0.7538186987582198	0.32707700085575486	0.09809600918653318	0.3321772846827371	0.0626545824420486	0.054085459277574764	0.00706260965328406	0.6041707279278135	0.19784982999318795	0.002644942039123636	0.3851890047573158	0.10524137887089316	0.13883351846925646	0.4210349854051701	0.3688341981541264	0.12861324356969153	0.3035068605116211	1.2428489103125175	0.221483675705175	0.24933912563386879	0.0007288596830685439	0.17515650308604688	0.2853913624628236	0.052372365820123216	0.009762902919283181	0.15502325162308553	0.014163473073009383	0.46945267907175237	0.5904850932224884	0.4028697347490109	0.11611390931539763	0.07022159357363927	0.00566167564832984	0.0020484613622713537	0.33759464275853096	0.15356880097882117	0.10911050019121148	0.02868377295884766	0.0007251670065844147	0.23965101971934774	0.4797421018839884	0.05422841871418027	0.4374829540891497	0.08544712965306551	0.0056963182175147	0.14375992149052236	0.06894385964098684	0.010258173077529157	0.10421703095302046	0.6479724110374013	0.3747489601318877	0.7225236223520918	0.518197846336678	0.5947902799553803	0.19450638366733347	0.00566167564832984	0.0413463959844667	0.24706502465740277	0.31376859623289355	0.056860564173771375	0.3648945728178459	0.17228353899388343	0.21079549549862842	0.1455394666039037	0.23143581980722042	0.2777783283923023	0.3722882103878081	0.4786818453697779	2.682024483580595e-05
profile_242	HCC44	ATF4-1	0.008547206870445986	0.03666249057429431	0.24482359230022016	1.1023157579038443	0.0260386604519559	0.15896168119939627	0.09645180986762028	0.0164438269806583	0.08890622729915802	1.3686970786962607	0.00918015491530805	0.14912060788898576	0.5182732423423639	0.012192529441271246	0.11439623207482721	0.008210289360205235	0.004214711736277212	0.14182583405269333	0.3627789918240596	0.03172450977573696	0.1699992832842097	0.0003153326079274882	0.01688782065394126	0.2941706276681171	0.25431501266219003	0.05787613891564802	0.3469647714492634	0.033350977169487143	0.3305088506122209	0.19141371919112396	0.023407801157721207	0.0009110931778550577	0.0025923409055674967	0.126336213157937	0.1671420798742519	1.3622050468245903	0.0021417205919426604	0.040737240893566555	0.02868377295884766	0.2818183315557838	0.36487207624844803	0.26537667816021415	0.0604778655588008	0.2028942884130452	0.0042565401876350955	0.14590752839379	0.031808133884152615	0.0016644278884891427	0.16337073237169708	0.06225656767936092	1.0255485962471882	0.037803544094088835	0.12075200243737717	0.22129890364064086	0.7264432688626901	0.2836371793967286	0.126336213157937	0.21645194454833236	0.7004798773385581	0.6352966959017072	0.5446704066880362	0.04204389751196192	0.09569487365288633	0.33198172784322916	0.04773917395760469	0.00875378299038313	0.17116305795361814	3.8917910236169966e-05	0.15874789001645695	0.36142080757278655
