Metadata_profile_id	Metadata_cell_line	Metadata_pert_name	cc_all_high_h2ax	cc_all_large_notround_polynuclear_mean	cc_all_large_round_polyploid_mean	cc_all_n_objects	cc_all_n_spots_h2ax_mean	cc_all_n_spots_h2ax_per_nucleus_area_mean	cc_all_nucleus_area_mean	cc_all_nucleus_roundness_mean	cc_cc_early_mitosis	cc_cc_g1	cc_cc_g2	cc_cc_high_h2ax	cc_cc_late_mitosis	cc_cc_mitosis	cc_cc_n_objects	cc_cc_n_spots_h2ax_mean	cc_cc_n_spots_h2ax_per_nucleus_area_mean	cc_cc_s	cc_early_mitosis_high_h2ax	cc_early_mitosis_n_objects	cc_early_mitosis_n_spots_h2ax_mean	cc_early_mitosis_n_spots_h2ax_per_nucleus_area_mean	cc_g1_high_h2ax	cc_g1_n_objects	cc_g1_n_spots_h2ax_mean	cc_g1_n_spots_h2ax_per_nucleus_area_mean	cc_g1_plus_g2_count	cc_g2_g1_count	cc_g2_high_h2ax	cc_g2_n_objects	cc_g2_n_spots_h2ax_mean	cc_g2_n_spots_h2ax_per_nucleus_area_mean	cc_g2_plus_all_m_count	cc_infection_percentage	cc_late_mitosis_high_h2ax	cc_late_mitosis_n_objects	cc_late_mitosis_n_spots_h2ax_mean	cc_late_mitosis_n_spots_h2ax_per_nucleus_area_mean	cc_mitosis_high_h2ax	cc_mitosis_n_objects	cc_mitosis_n_spots_h2ax_mean	cc_mitosis_n_spots_h2ax_per_nucleus_area_mean	cc_polynuclear_high_h2ax	cc_polynuclear_n_objects	cc_polynuclear_n_spots_h2ax_mean	cc_polynuclear_n_spots_h2ax_per_nucleus_area_mean	cc_polyploid_high_h2ax	cc_polyploid_n_objects	cc_polyploid_n_spots_h2ax_mean	cc_polyploid_n_spots_h2ax_per_nucleus_area_mean	cc_s_high_h2ax	cc_s_intensity_nucleus_area_mean	cc_s_intensity_nucleus_area_sum	cc_s_n_objects	cc_s_n_spots_h2ax_mean	cc_s_n_spots_h2ax_per_nucleus_area_mean	vb_infection_percentage	vb_live_cell_area	vb_live_cell_roundness	vb_live_cell_width_length	vb_num_live_cells	vb_percent_all_apoptosis	vb_percent_caspase_dead_only	vb_percent_dead	vb_percent_dead_only	vb_percent_early_apoptosis	vb_percent_late_apoptosis	vb_percent_live	vb_ros_back_mean	vb_ros_mean
profile_172	ES2	ERBB3-2	0.4106681913791841	0.16942538166754936	0.0013151083039355201	0.07202261543105162	0.49366857220946214	0.22677739269618574	0.012009958229516483	0.04903279592774453	0.035284281916964665	0.13271749395637508	0.016801470213177336	0.3061291712456542	0.0041751290580845325	0.06295261058091847	1.4490420933579558e-05	1.2644807446013195	0.029181764801958707	0.2509503248828055	0.14966056143882467	0.008422986519498625	0.25002807824820134	0.13637078105851827	4.0865499637253175e-06	0.00032517865431251684	0.17379489659216188	0.004991806994812222	0.02366438120285763	0.008315482643401439	0.12171589156315646	0.0003034927976199627	0.8234997846461092	0.4697547879357929	0.00013180249566186651	0.045226539313448354	0.6399582003644264	0.1351742809651492	1.5238821038886095	0.10740597871762174	0.002022401046246407	0.023637147796213287	0.42155114291799556	0.0036853846071653864	0.08479885931984674	0.062067303326569845	0.6287319437006211	0.4838006147182893	0.160820804653302	0.00027734579700412445	0.09999592098735201	0.08472018825713516	0.5977330697544182	0.2367642024643402	0.0014600433831704024	0.038194496844094226	0.7907105339789706	0.6378779620917351	0.08238679344665319	0.03285760301668348	0.0504592332876872	0.005111193210995009	0.0016331089738733464	0.058671834158338106	0.05891893917119432	0.11594079094272909	0.20746188243055244	0.1032440017116402	0.06196108894845319	0.10134628157333836	0.008542785731188917	0.009670355483719409
profile_173	ES2	EZH2-1	0.023243585619392007	0.06571147366239227	0.1744435449701515	0.0019118084425312886	0.001030765418624546	0.0834515501308094	0.5257122816675677	0.01859901784315127	0.11454112810216711	0.14636627052807621	0.001583971269898395	0.04268591304690961	0.35660613093538285	0.1925287734840716	0.28760473618684174	1.2710105098630483e-06	0.20131792941798526	0.05677564394188281	0.06984430274458893	0.07141848253418502	0.22967263434931978	0.006697292614675211	0.06187999838273917	0.13283669490251326	0.040145158549375365	0.06067387266043396	0.0007030910804151287	0.04788026140205438	0.06767143552643573	0.245402160148474	0.07731147291341889	0.00391599512691646	0.19586694855653802	0.014203629537371894	0.013777244354106353	0.25526362686814347	0.027400195301098707	0.004609478813216313	0.0022568112871832304	0.027255970567458994	0.11972613953523292	0.260038776997757	0.5871779985275144	0.06405903939968469	0.18289134841413007	0.1480519573473259	0.07590745139817505	0.08548345107893804	0.08042085461034751	0.05730351679842402	0.016723907835168108	0.0007757144326195917	0.5672893215802067	0.5754263441120172	0.07629454726418272	0.475830728469575	0.024306746046125288	0.6717243154167747	0.021143419574481445	0.05354495768137452	0.2496743314600585	0.008506111365347374	0.05059618289122444	0.0004434915817072183	0.2039317590851649	0.012778334663129347	0.04759709926009552	0.08307484290091988	0.03328102695858338	0.012445557639066206
profile_174	ES2	EZH2-2	0.4831220594443098	0.03773649731442038	0.007459995362637796	0.4929190992175013	0.49352562706833597	1.0458049983634634	0.6884724284415336	0.010275760901289822	0.008080007855789523	0.2100973242262505	0.09861317406216598	0.4915009938046195	0.8652107365984492	0.15681259406273912	0.0948860437946427	0.49867627238427137	1.7206809354967743	0.3249026464642001	0.07379683596241364	0.00018575760668737557	0.1461436564029453	0.06899445931413171	0.06046887550519955	0.06254163506760123	0.4741827620838019	0.8569202277940143	0.5216634816295304	0.11211629788317165	0.01753938785188316	0.007001279205315048	0.021044987276627652	0.05819421730986437	0.023858021220922315	0.007759164307021977	0.013777244354106353	0.7354448312850468	0.3632397495283549	0.1746767269108504	0.0022991393096046713	0.5043475494009098	0.09540590718212669	0.040996779689645275	1.0213795484298365	0.1280480090245002	0.0974538892611712	0.09406244448374156	0.027009484438114992	0.01739679482575602	0.005824440481856528	0.15431278649843197	0.009661517616567849	0.3223590080606364	0.13949945184779164	0.10715782980432223	0.5359277630001104	1.7965410680128968	0.018871214585431183	6.438738863130885e-05	0.01811321983119173	0.00031336084266987897	0.016397135561428525	0.03420284526148785	0.0007314447433957888	0.008055053073730643	0.07689187238720759	0.028383941685581445	0.04658148689371292	0.06084447760069352	0.07679656599240912	0.025964941007640772
profile_175	ES2	GLS-1	0.5307489759608531	0.38387717057763643	0.0106647166501858	4.712577372340958	0.6685235831129005	0.4707532967128348	0.09927865573797157	0.14301433798822927	0.32532879167323936	0.12077445798986709	0.015398347722290014	0.05896096322462031	0.17598423706615074	0.11698287779982719	5.821469781242914	0.10431393592299511	1.0557133257521059	0.003043509762721531	0.07714866395651722	1.1175474357607564	0.6985637951723099	1.0584805826292634	0.6301816729522581	5.850923993939454	0.2931534824909337	0.6732505493019776	3.099443806199261e-05	9.146016579270127e-05	0.512973841140642	5.2205920817536	0.5582372955066449	0.37302439440657065	0.003701398557635369	5.7218196318282906e-05	0.013777244354106353	3.8258712710897282	0.29392422912094307	0.10640478286239197	0.0022988570133170463	2.814106158764766	0.7561337405019344	0.18429024467480623	0.49381286414784636	7.807643365479666	0.3659699010811753	0.4961391617262366	0.6648630816423808	2.91349309935685	0.12647184260399866	0.35938751722099405	0.001084649808117095	0.029772513980051072	5.5463449931722675	4.758640276614567	0.03669022748434749	0.5911390286486498	0.0004591567137158718	1.0344317240484537	0.46135084884077693	1.1520054450859647	1.554460101543797	0.1539616015760712	0.2950634923014784	0.05785291379683677	0.1100807278693399	0.1528535885777834	0.07836247027298762	0.08912016003250994	0.003738875087520005	2.8910258430944768e-05
profile_176	ES2	GLS-2	0.025379858637635772	0.02282526570474854	0.03724229151796828	0.11306587066789692	0.05432357384760592	0.48870164568702307	0.36342047481977063	0.0010627311410460881	0.004697757450004778	0.14716755294682088	0.10187987190771439	0.11987804524771344	0.18473976660731584	0.18755356041529309	0.00374101915808715	0.12274219079120993	0.09617589774953553	0.27367157844083534	0.03487667917564318	0.050105541153037274	0.09390342837426735	0.02843403416083103	0.06418942185340512	0.010894785154046965	0.031428163250731875	0.010853264400077929	0.2664780018079583	0.01650409295235628	0.0008114404855931786	0.00313564624668824	0.06561494838641982	0.22374146087251706	0.027756373034354482	0.0049949074372531484	0.013777244354106353	0.3173208233940521	0.07861341961794888	0.0033955100260521657	0.0020089153916579374	0.19966040456016115	0.45904464917964294	0.0013273975489243482	0.36340974279700783	0.08131542794572572	0.12440806807851026	0.4230869030590696	0.10650697175049362	0.07650882987051875	0.020436337171913427	0.08819096112792223	0.019076386687993684	0.06488172888572077	5.053725768636287e-06	0.015608080839612553	0.07616488202341228	0.23589704513296134	0.007033609620544505	0.3310865374673472	0.33646224199075614	0.04365340420530429	0.0074247790524553615	0.01933692382217364	0.0002741185225067868	0.05872544761003057	0.12626170192227945	0.01967772269104368	0.03515532496158788	0.058842885808428926	0.06333873129165142	0.013134171565523298
profile_177	ES2	GPX4-1	1.1785035203475465	2.2959417820720933	2.800418330466236	5.425133753446375	9.321490178538085	0.25626063587649583	0.04486298650578425	16.268637039951276	0.019058393091259826	0.11432862377643638	10.029951721662917	0.11401720879500149	0.00047115834104476876	0.3000875852648272	3.7373850853589246	0.007289252726872133	0.002130562488586948	0.23748465668025454	0.4433297202575188	2.8572446183043447	0.2041617846007613	0.5027015663451493	0.0015483034957123366	4.346547825698937	2.3744666809479615	0.6918128283905275	0.6063307142436184	5.068075524143151	0.19054874301612346	4.417723542721145	0.2744144954293546	0.9633072550565419	0.008994736396812916	0.06878006213113073	0.013777244354106353	4.415003002650376	7.792659237648472	11.921362081141297	0.0016440619490111362	5.651219013417356	3.500981229149794	3.9475792888613763	3.5436114695518466	1.931051122864413	2.741201121035319	3.306580042796687	2.386417598793069	2.8283508623023734	3.8540200798646262	2.594970227580955	3.2272253017397037	0.04483209898458454	2.3364834099730363	5.803948509293145	0.5204583863854098	0.4863314993640173	0.08754561363859471	0.16523473420208454	1.8741861878970312	0.725310552595967	7.211840308777357	52.53999292930154	1.426685601521282	50.4565663720943	24.47370475438459	0.022899127087726234	58.06109038289865	54.49543407583419	82.2924962153648	62.79676740668261
profile_178	ES2	GPX4-2	0.3027282037521783	5.256118837956458	2.800418330466236	6.069882994557568	7.059063982372211	1.0488225283485717	0.22280619307406255	28.523268406234497	0.6005071969732231	2.8151331737078467	5.184219605157814	0.02051455127924366	0.764765543363576	1.0275814135109518	4.1771681427439225	0.7817203874398917	0.38010115399595046	5.108151021701339	0.6464313912536052	3.1733684289416515	0.019240986758328266	1.9451208407682525	0.08425286400062992	4.53731939674619	0.8130377609306336	0.13701980149902124	0.06324940452523466	2.5231254841888027	30.502962652245117	4.567959070185684	39.76879193602031	34.443554700673076	0.971387852841691	0.0017396677764161188	0.013777244354106353	4.18137165742092	2.11366896739926	0.026358457336617364	0.0015398476414642457	6.726947381487075	1.2140863818673098	0.003816480229605419	4.843435882090259	2.2258368436714395	5.740179350756965	5.638861420901511	2.7226097318164335	3.0091639476639624	3.3064860249706682	2.1613761044700275	3.3404554103365816	1.8619126667661021	2.624314447205948	7.057504718403445	0.10719502989667373	2.3633259056905658	0.009225374117547192	13.280194637742467	0.05578269971374778	0.14673267661527775	7.364972384276399	69.28665612902489	7.482648690873219	62.08321925316747	14.525790580866731	0.08210799465674336	86.19680928000678	71.1325160974457	34.09149974269966	76.659895313251
profile_179	ES2	HIF1a-1	0.023392969237760724	1.0781123737933193e-05	0.011525934426392569	0.22105662618940156	0.07091856781940357	0.17984222290787408	0.030350427561677704	0.16349917613401932	0.0023285874412208403	0.005527989785455674	0.09506452433887176	0.00413679496216129	0.01705353840456408	0.12263154042053626	0.050372440075652496	0.252184846337372	0.1340792852943953	0.515878733602422	0.13413783564523443	0.32135074358141585	0.3588871783198677	0.21210068809186222	0.07491790209121417	0.011843453481424548	0.06459919497504879	0.1445032140189667	0.2739502462379808	0.03398663709882384	0.00015915609839768974	0.012785704572344642	0.00382930919546009	0.006607803992171023	0.05637342885157862	0.04234170913564823	0.013777244354106353	0.0008304066578599675	0.23228417325029418	0.19010242904069097	0.0019406413458760135	0.004991314557773897	0.09666284617936928	0.14646972746722386	0.015113193266234051	0.1304741861776263	0.0414654450622833	0.00019363297583740112	0.00025977625540373454	0.04456448624381621	0.024790943268874568	0.005301698137711454	0.016292303574155474	0.04270736269918099	0.36768697473058215	0.002182269161046701	0.0022733064405120857	9.10890144243267e-05	0.025689693867413304	0.007385346568778392	0.06422751458950457	0.7930309401999992	0.011698177184416039	0.15833856508529964	0.08603351124231326	0.29430331811558313	0.038678356427507506	0.013149935255967414	0.0398386239514202	0.04471137806230249	0.02782510224546967	0.027281400071619392
profile_180	ES2	HIF1a-2	0.038584276829179566	0.03629509877969199	0.13194890242998591	0.05037978322771356	0.04289441169496426	0.3343065592773328	0.42677019188894555	0.13017666548773393	0.09303980051699402	0.05440942511796689	0.031543398522638114	0.0005210701641149402	0.034696511404451416	0.08702028175598303	0.023483839141426446	0.04950722760525629	0.22124328416863115	0.17436844274622956	0.11580354902705534	0.9084880670695876	0.1603914711474363	0.05802525172508923	0.027271764390813948	0.003012924700140526	0.012761398142245833	0.1320439520889238	0.4569791606440485	0.11836526814304359	0.001146680489991234	0.0699996105879957	0.011333574805682634	0.022306006714967814	0.054052560582269114	0.05221479449775748	0.013777244354106353	0.012136549261911975	0.015951512454259704	0.008522698532040974	0.002190077034569274	0.05068912845392986	0.17339073174289996	0.015436436233251756	0.5339467297166619	0.017409594307406684	0.17910364589356156	0.18682769995417786	0.5900440542218741	0.11476397778961646	0.02063893429538934	0.07964584153421203	0.12880023121225564	0.07222727313907815	0.25507424198517703	0.01946674773790945	0.0006540298036542537	0.1528745011409699	0.056532941915676205	0.007620145069385668	0.015666200761237543	0.172858276353662	0.07424318435716395	0.05137501461134135	0.048425082316917285	0.30137965552771834	0.03726514439700494	0.05212803575902651	0.03822766891575774	0.05337524377699787	0.4872676531411422	0.48935484870351353
profile_181	ES2	ITGAV-1	1.777687227574237	12.009760002276376	24.432183346507703	2.6673846726445594	10.160038737209987	0.6058224996094818	4.210122689509617	0.7914437647398126	0.565010983570597	9.2745962945902	5.415428606395263	1.7113634955516266	0.06465704310527862	81.66328343800151	4.502222945365406	0.5680250339896459	3.5488339976429786	6.994136477404647	0.4986643113236387	4.4000014383087045	0.08332916128465967	0.5834978699256238	0.875640514714245	4.817883103102347	1.7959018879137747	0.6877922200548138	22.332725083438376	2.3718119664035577	4.137769560491977	4.023886994514047	1.3211946138075905	0.004281029502960516	26.18223748194457	1.2195840385791348	0.013777244354106353	2.741123244526097	0.5525436646428158	1.141098068393043	0.0012470427953073084	0.17792560424199236	0.8302163865420089	0.8528836822541704	3.9085816652080485	0.9111592892364142	3.7680759206584087	2.230317909165216	2.8441247888307397	0.9289651277527712	3.6872341751005524	0.8039043660538825	3.012297857931658	0.6910637689245113	2.0823667233180614	6.817947119224494	6.512295085262118	3.755993243974948	1.027122902412843	0.5102114675494146	1.2525596481592178	1.1452701424864642	5.928643513113699	0.34832040452538293	0.6679561065403011	0.48261139281466164	1.6902021588362797	0.010814468833251463	0.06249273465633534	0.1875048776453297	0.06527992086149684	0.04724077780443831
profile_182	ES2	ITGAV-2	0.35327638759933216	23.604146636655774	22.860950551812277	3.0620652185550306	7.592323179954801	0.07350017224018647	3.38010927986778	0.6429090507138349	1.122959746376133	16.265510829967887	4.704180134702084	3.1028307510883173	0.39143147374588566	54.67102135861862	4.836003534481209	0.3132288497805343	0.4438347820491494	9.176406463801303	0.3338303939625403	4.12721915621825	1.18497976264046	0.489154210127133	0.875640514714245	5.087891324705051	0.021425818115029197	1.6577995091398936	28.884952526071274	0.7427604252471313	4.137769560491977	3.935450136258801	4.4317401031600365	4.524641598555633	24.685062426312683	0.2356845763621497	0.013777244354106353	2.52001749428985	0.6407965745786294	0.11573967674056986	0.001157424149487639	1.3704199084437867	1.3252028243650291	0.04889498546713078	3.673447485919436	0.6926116441050587	2.6890985474315494	2.401414054122125	2.723484479049735	0.9489183197271519	5.603927582544933	1.3526726196216843	4.133152943160972	4.028577794935772	2.30880279511571	7.2200056789677305	5.7671421151974975	0.9160713666621502	0.31697307599253804	0.394584785084556	1.167705857106636	1.1792264356096729	3.7563836504001404	0.31268398864528685	0.5120345548643589	0.5374408727726913	1.4833161336747924	0.004235985754144324	0.03195372679563637	0.04437206229804229	0.4574401091254135	0.09606846021822431
profile_183	ES2	JAK3-1	0.0928966141853682	0.6260632843684576	0.0630491653991043	0.00014940741714049232	0.18474579407507893	0.12543564194135434	0.03694182219316688	0.004660768205143132	0.009644945657385306	0.010751526195513344	0.12958384830212125	0.01593618710985819	0.8277933687723703	0.03221769375345127	0.10324718320511672	0.391532388555426	0.0005671808464970888	0.012307353903317816	0.037737602976265376	0.04707970394400693	0.014182802657014814	0.6309934368652653	0.11457830304008475	0.07578442900021591	0.44472789263541	0.008193411007931568	0.012487468949268417	0.03778667428746364	0.05035246763185201	0.0011388978725806868	0.1272175078385361	0.005215157934043451	0.16885827899611888	0.18987747044028092	0.013777244354106353	0.4056202290948612	0.1504871837248449	0.3144713452140954	0.0019416815959668319	0.0052269239482760094	0.02332372088479778	0.04683816141733257	0.059011538952879056	0.23235080505436295	0.036497173330393054	0.024849273773518622	0.21247413683886393	0.024172497040182254	0.20462343803966357	0.006806215339438292	0.033394358158931915	0.13680183236759763	0.007283198903991628	0.06617327995226018	0.6683723082222539	0.12254907662252168	0.1726039107445223	0.07645708253287292	0.011669249342453414	0.23242479536883115	0.03382067726820202	0.0004306866981806047	0.0015547945891634732	0.00641799663953839	0.07444333437132174	0.0029479864708993673	0.020443212946328147	0.02763283792767009	0.3458609570285048	0.30679821445102257
profile_184	ES2	JAK3-2	0.0017059046730832413	0.3191417000022316	0.09407897419851359	0.11373883949137703	0.00018470401414302722	0.4690696145594586	0.12407303088756472	0.001973290889448932	0.044102054848274876	0.07393144596499568	0.021517869697703716	4.756804466340386e-05	0.004797415288320463	1.089555788477595e-06	0.013325519409090193	0.0034945774304350444	0.3673769669493208	0.0009447636799307063	0.06967520056451965	0.029510795297445512	0.05941820256951049	0.02105970969900565	0.26863508052004115	0.0057820156996434635	0.1574787490552843	0.5446120297028275	0.10899134661733592	0.0020660118870912698	0.0022389323514494432	0.0015591533223687413	0.017784938933907746	0.052603096807162374	0.1584268166576614	0.11720786801916591	0.013777244354106353	0.056556332814882655	0.7725719358317436	0.11906099016165439	0.0019230106243937302	0.554412098216581	0.0015852412149696695	0.034795851663394425	0.15777859348241083	0.2356324353515898	0.21020917299757283	0.1646015343724793	0.08696014603660629	0.003619581477321245	0.0007004954303783017	0.005824069303522842	0.011869397823315777	2.6778434527490615	0.07554864714338065	0.006210920452255117	0.01789431930474396	0.12141381250118502	0.1040636249957701	0.028571480605631777	0.06666308956673811	0.008080478350779742	0.004364758472699172	0.0014559179943449295	0.054323117537446126	0.3706215268674708	0.0011971668919784002	0.001764059068507263	0.039111187937735284	0.029366119659137168		
